@author: Ruiyu Zhang
N         AVERAGE        STD-DEVIATION       AV: COUNT / N
1807      9.122          1.61589479856       0.005048146098 
1808      9.199          1.56697128244       0.005087942477 
1809      9.061          1.71851069243       0.005008844665 
1810      9.066          1.64549202368       0.005008839779 
1811      9.111          1.69902295452       0.005030922142 
1812      9.118          1.65652527901       0.005032008830 
1813      9.145          1.66492492323       0.005044125758 
1814      9.025          1.60323890921       0.004975192943 
1815      9.165          1.57663407295       0.005049586776 
1816      9.105          1.69469023718       0.005013766519 
1817      9.15           1.7690392873        0.005035773252 
1818      9.128          1.63389595752       0.005020902090 
1819      9.176          1.54564679018       0.005044529961 
1820      9.195          1.59967965543       0.005052197802 
1821      9.085          1.73429380441       0.004989017023 
1822      9.187          1.61493993696       0.005042261251 
1823      9.086          1.72528374478       0.004984092155 
1824      9.193          1.61547237674       0.005040021929 
1825      9.1            1.72916164658       0.004986301369 
1826      9.139          1.647324801         0.005004928806 
1827      9.147          1.69628741668       0.005006568144 
1828      9.091          1.69490973211       0.004973194748 
1829      9.132          1.71830614269       0.004992892290 
1830      9.195          1.60217820482       0.005024590163 
1831      9.067          1.79011480079       0.004951938831 
1832      9.074          1.6668905183        0.004953056768 
1833      9.109          1.73813664595       0.004969448990 
1834      9.088          1.65174332146       0.004955288985 
1835      9.118          1.60874982517       0.004968937329 
1836      9.196          1.64729596612       0.005008714596 
1837      9.175          1.65601177532       0.004994556341 
1838      9.253          1.67301852948       0.005034276387 
1839      9.194          1.63351277926       0.004999456226 
1840      9.079          1.69551142727       0.004934239130 
1841      9.103          1.56025350504       0.004944595328 
1842      9.215          1.58517349208       0.005002714440 
1843      9.135          1.73054182267       0.004956592512 
1844      9.119          1.64767684939       0.004945227765 
1845      9.271          1.67498029839       0.005024932249 
1846      9.16           1.73332051277       0.004962080173 
1847      9.087          1.6629585082        0.004919870059 
1848      9.203          1.59555350897       0.004979978354 
1849      9.119          1.66578480003       0.004931855056 
1850      9.123          1.71577125515       0.004931351351 
1851      9.086          1.75858010907       0.004908698001 
1852      9.196          1.62652513045       0.004965442764 
1853      9.108          1.66923215881       0.004915272531 
1854      9.126          1.72340476963       0.004922330097 
1855      9.084          1.75753918875       0.004897035040 
1856      9.184          1.62915438188       0.004948275862 
1857      9.194          1.51537586097       0.004950996230 
1858      9.156          1.66783212584       0.004927879440 
1859      9.118          1.68940107731       0.004904787520 
1860      9.116          1.66209025026       0.004901075268 
1861      9.163          1.70892685625       0.004923696937 
1862      9.137          1.65234106649       0.004907089151 
1863      9.193          1.6339372693        0.004934514224 
1864      9.124          1.77781438851       0.004894849785 
1865      9.195          1.70791539603       0.004930294906 
1866      9.255          1.64680751759       0.004959807073 
1867      9.188          1.6872036036        0.004921264059 
1868      9.257          1.62571553477       0.004955567451 
1869      9.156          1.69046265856       0.004898876404 
1870      9.222          1.64581772988       0.004931550802 
1871      9.108          1.75907248287       0.004867985034 
1872      9.172          1.74711648152       0.004899572649 
1873      9.14           1.71067238243       0.004879871863 
1874      9.279          1.6103288484        0.004951440768 
1875      9.26           1.64996969669       0.004938666666 
1876      9.102          1.70223265155       0.004851812366 
1877      9.126          1.61806180352       0.004862013851 
1878      9.096          1.7591998181        0.004843450479 
1879      9.191          1.56029452348       0.004891431612 
1880      9.173          1.70325306399       0.004879255319 
1881      9.201          1.64821084816       0.004891547049 
1882      9.214          1.60193757681       0.004895855472 
1883      9.241          1.63307042102       0.004907594264 
1884      9.173          1.68910360843       0.004868895966 
1885      9.235          1.61176145878       0.004899204244 
1886      9.151          1.70064664172       0.004852067868 
1887      9.192          1.63619558733       0.004871224165 
1888      9.132          1.70779858297       0.004836864406 
1889      9.308          1.54179635491       0.004927474854 
1890      9.132          1.72990635585       0.004831746031 
1891      9.118          1.78103228494       0.004821787414 
1892      9.19           1.63030671961       0.004857293868 
1893      9.228          1.67033409832       0.004874801901 
1894      9.176          1.7259849362        0.004844772967 
1895      9.143          1.73451751216       0.004824802110 
1896      9.192          1.63619558733       0.004848101265 
1897      9.247          1.59059454293       0.004874538745 
1898      9.182          1.59024400643       0.004837723919 
1899      9.259          1.5962202229        0.004875724065 
1900      9.215          1.61145120931       0.004849999999 
1901      9.128          1.65276011569       0.004801683324 
1902      9.195          1.7085008048        0.004834384858 
1903      9.211          1.58949016983       0.004840252233 
1904      9.218          1.58002405045       0.004841386554 
1905      9.224          1.61982221247       0.004841994750 
1906      9.281          1.58367894474       0.004869359916 
1907      9.216          1.64600850545       0.004832721552 
1908      9.187          1.64864520137       0.004814989517 
1909      9.258          1.5509468076        0.004849659507 
1910      9.212          1.6531956932        0.004823036649 
1911      9.088          1.73903881498       0.004755625327 
1912      9.155          1.72655002824       0.004788179916 
1913      9.191          1.61632886505       0.004804495556 
1914      9.137          1.71587616103       0.004773772204 
1915      9.268          1.63467917342       0.004839686684 
1916      9.271          1.64850204731       0.004838726513 
1917      9.224          1.63762755228       0.004811684924 
1918      9.19           1.67508208754       0.004791449426 
1919      9.199          1.69215808954       0.004793642522 
1920      9.176          1.7003011498        0.004779166666 
1921      9.175          1.70011029054       0.004776158250 
1922      9.168          1.64796116459       0.004770031217 
1923      9.269          1.62561957419       0.004820072802 
1924      9.268          1.64261255322       0.004817047817 
1925      9.203          1.71166322622       0.004780779220 
1926      9.233          1.61762511108       0.004793873312 
1927      9.276          1.67087521976       0.004813700051 
1928      9.253          1.63248001519       0.004799273858 
1929      9.282          1.53247381707       0.004811819595 
1930      9.231          1.66482401472       0.004782901554 
1931      9.268          1.64747564474       0.004799585706 
1932      9.2            1.6769019053        0.004761904761 
1933      9.181          1.67458621755       0.004749612002 
1934      9.164          1.7184597755        0.004738366080 
1935      9.275          1.61968361108       0.004793281653 
1936      9.2            1.61183125668       0.004752066115 
1937      9.145          1.68462903928       0.004721218378 
1938      9.127          1.66759437514       0.004709494324 
1939      9.244          1.689515907         0.004767405879 
1940      9.263          1.64979726027       0.004774742268 
1941      9.197          1.58625061072       0.004738279237 
1942      9.173          1.6084374405        0.004723480947 
1943      9.269          1.61202946623       0.004770458054 
1944      9.189          1.65447242346       0.004726851851 
1945      9.222          1.70197414786       0.004741388174 
1946      9.256          1.6013943924        0.004756423432 
1947      9.239          1.64981180745       0.004745249101 
1948      9.288          1.65440502901       0.004767967145 
1949      9.203          1.71049437298       0.004721908671 
1950      9.26           1.59574434043       0.004748717948 
1951      9.212          1.59845425333       0.004721681189 
1952      9.223          1.78417235714       0.004724897540 
1953      9.218          1.66567583881       0.004719918074 
1954      9.24           1.63046005778       0.004728761514 
1955      9.238          1.66413821541       0.004725319693 
1956      9.222          1.68009404499       0.004714723926 
1957      9.211          1.64817444465       0.004706693919 
1958      9.274          1.58206320986       0.004736465781 
1959      9.289          1.55160529775       0.004741704951 
1960      9.29           1.609937887         0.004739795918 
1961      9.276          1.63701679894       0.004730239673 
1962      9.232          1.67933796479       0.004705402650 
1963      9.201          1.70721966952       0.004687213448 
1964      9.213          1.61976263693       0.004690936863 
1965      9.315          1.63944350314       0.004740458015 
1966      9.214          1.6273303291        0.004686673448 
1967      9.311          1.56469773439       0.004733604473 
1968      9.237          1.7276663451        0.004693597560 
1969      9.298          1.68439781524       0.004722194007 
1970      9.24           1.76589920437       0.004690355329 
1971      9.22           1.58921364203       0.004677828513 
1972      9.237          1.73286785417       0.004684077079 
1973      9.252          1.66748193394       0.004689305625 
1974      9.167          1.68852331935       0.004643870314 
1975      9.366          1.63096413204       0.004742278481 
1976      9.256          1.67046819784       0.004684210526 
1977      9.211          1.65604317577       0.004659079413 
1978      9.284          1.60104465896       0.004693629929 
1979      9.36           1.59449051424       0.004729661445 
1980      9.249          1.62696004868       0.004671212121 
1981      9.236          1.69655651247       0.004662291771 
1982      9.292          1.62503415349       0.004688193743 
1983      9.285          1.60117925293       0.004682299546 
1984      9.273          1.66867342521       0.004673891129 
1985      9.295          1.67689445106       0.004682619647 
1986      9.27           1.73409918978       0.004667673716 
1987      9.232          1.67874238643       0.004646200301 
1988      9.297          1.64644799493       0.004676559356 
1989      9.193          1.79715080057       0.004621920563 
1990      9.227          1.63813033669       0.004636683417 
1991      9.217          1.68638993118       0.004629331993 
1992      9.238          1.68681830675       0.004637550200 
1993      9.187          1.58367641897       0.004609633718 
1994      9.165          1.78038619406       0.004596288866 
1995      9.233          1.64277539548       0.004628070175 
1996      9.274          1.64952235511       0.004646292585 
1997      9.286          1.62240685403       0.004649974962 
1998      9.296          1.62984171011       0.004652652652 
1999      9.216          1.72781480489       0.004610305152 
2000      9.202          1.72719309864       0.004600999999 
2001      9.248          1.72002790675       0.004621689155 
2002      9.294          1.60048867537       0.004642357642 
2003      9.319          1.64049961902       0.004652521218 
2004      9.338          1.68040352297       0.004659680638 
2005      9.256          1.67823240345       0.004616458852 
2006      9.252          1.63416523032       0.004612163509 
2007      9.208          1.70315471992       0.004587942202 
2008      9.328          1.65481600186       0.004645418326 
2009      9.291          1.72867550454       0.004624688899 
2010      9.21           1.71927310222       0.004582089552 
2011      9.223          1.60289456921       0.004586275484 
2012      9.252          1.6578588601        0.004598409542 
2013      9.234          1.71033447021       0.004587183308 
2014      9.142          1.72390138929       0.004539225422 
2015      9.313          1.65500181269       0.004621836228 
2016      9.208          1.73629951333       0.004567460317 
2017      9.287          1.71190858401       0.004604362915 
2018      9.229          1.73740006907       0.004573339940 
2019      9.378          1.65381861158       0.004644873699 
2020      9.346          1.61811124463       0.004626732673 
2021      9.374          1.56592592417       0.004638297872 
2022      9.248          1.67883769317       0.004573689416 
2023      9.34           1.62616112363       0.004616905585 
2024      9.336          1.56560020439       0.004612648221 
2025      9.301          1.63597035425       0.004593086419 
2026      9.274          1.6735961281        0.004577492596 
2027      9.335          1.60772354589       0.004605328071 
2028      9.212          1.701486409         0.004542406311 
2029      9.291          1.59634551398       0.004579103006 
2030      9.279          1.68616695496       0.004570935960 
2031      9.327          1.72396954729       0.004592319054 
2032      9.341          1.66334572474       0.004596948818 
2033      9.315          1.6798139778        0.004581898671 
2034      9.281          1.68048772682       0.004562930186 
2035      9.312          1.62439404087       0.004575921375 
2036      9.284          1.63503639103       0.004559921414 
2037      9.317          1.68716063254       0.004573883161 
2038      9.286          1.72284764271       0.004556427870 
2039      9.327          1.63342309277       0.004574301128 
2040      9.244          1.72466344543       0.004531372549 
2041      9.299          1.64121875446       0.004556099951 
2042      9.274          1.7207335645        0.004541625857 
2043      9.249          1.73637524746       0.004527165932 
2044      9.307          1.62010832971       0.004553326810 
2045      9.357          1.62466950485       0.004575550122 
2046      9.339          1.68465990633       0.004564516129 
2047      9.233          1.72531475389       0.004510503175 
2048      9.342          1.59969872163       0.0045615234375
2049      9.342          1.67601789967       0.004559297218 
2050      9.25           1.72785994803       0.004512195121 
2051      9.229          1.73163477674       0.004499756216 
2052      9.335          1.61517026966       0.004549220272 
2053      9.166          1.72175608029       0.004464685825 
2054      9.318          1.61582053459       0.004536514118 
2055      9.284          1.70039524817       0.004517761557 
2056      9.203          1.67206190077       0.004476167315 
2057      9.368          1.69958112487       0.004554205153 
2058      9.276          1.66367785343       0.004507288629 
2059      9.231          1.78875347659       0.004483244293 
2060      9.306          1.70069515199       0.004517475728 
2061      9.349          1.72313638462       0.004536147501 
2062      9.326          1.67920338256       0.004522793404 
2063      9.309          1.66298496686       0.004512360639 
2064      9.354          1.57565351521       0.004531976744 
2065      9.208          1.72821757889       0.004459079903 
2066      9.296          1.65661824208       0.004499515972 
2067      9.312          1.66872885754       0.004505079825 
2068      9.3            1.62480768093       0.004497098646 
2069      9.37           1.5757855184        0.004528757854 
2070      9.321          1.64437191657       0.004502898550 
2071      9.245          1.61151326399       0.004464027040 
2072      9.399          1.62659122093       0.004536196911 
2073      9.383          1.62428784395       0.004526290400 
2074      9.206          1.70163568369       0.004438765670 
2075      9.422          1.68045112991       0.004540722891 
2076      9.235          1.75834439175       0.004448458574 
2077      9.261          1.66459574672       0.004458834857 
2078      9.277          1.76189415119       0.004464388835 
2079      9.316          1.70356802036       0.004481000481 
2080      9.348          1.71490407895       0.004494230769 
2081      9.345          1.64376853602       0.004490629505 
2082      9.337          1.57525585223       0.004484630163 
2083      9.347          1.70780297458       0.004487277964 
2084      9.372          1.67857558662       0.004497120921 
2085      9.244          1.67345869384       0.004433573141 
2086      9.367          1.69124539911       0.004490412272 
2087      9.34           1.66865215069       0.004475323430 
2088      9.285          1.70580626098       0.004446839080 
2089      9.267          1.69697112527       0.004436093824 
2090      9.265          1.74091211725       0.004433014354 
2091      9.365          1.69463122832       0.004478718316 
2092      9.332          1.62658415091       0.004460803059 
2093      9.375          1.67044155839       0.004479216435 
2094      9.404          1.57822178416       0.004490926456 
2095      9.324          1.58903240999       0.004450596658 
2096      9.342          1.65197941876       0.004457061068 
2097      9.344          1.59237683982       0.004455889365 
2098      9.434          1.60176277894       0.004496663489 
2099      9.325          1.71504373122       0.004442591710 
2100      9.394          1.6268878265        0.004473333333 
2101      9.257          1.77170849747       0.004405997144 
2102      9.374          1.65714332512       0.004459562321 
2103      9.387          1.59475107775       0.004463623395 
2104      9.349          1.67606652613       0.004443441064 
2105      9.383          1.64387073701       0.004457482185 
2106      9.34           1.70070573586       0.004434947768 
2107      9.306          1.66864136351       0.004416706217 
2108      9.342          1.64348288704       0.004431688804 
2109      9.332          1.68338230952       0.004424845898 
2110      9.369          1.71663595442       0.004440284360 
2111      9.296          1.72695801918       0.004403600189 
2112      9.302          1.6866523056        0.004404356060 
2113      9.32           1.73654830051       0.004410790345 
2114      9.308          1.73986666156       0.004403027436 
2115      9.335          1.61517026966       0.004413711583 
2116      9.308          1.68971476883       0.004398865784 
2117      9.357          1.61726652102       0.004419933868 
2118      9.332          1.68159923882       0.004406043437 
2119      9.381          1.75494700775       0.004427088249 
2120      9.423          1.6655542621        0.004444811320 
2121      9.302          1.63609168447       0.004385667138 
2122      9.267          1.81596007665       0.004367106503 
2123      9.438          1.57548595678       0.004445595854 
2124      9.309          1.77581502415       0.004382768361 
2125      9.407          1.57776772689       0.004426823529 
2126      9.376          1.6415309927        0.004410159924 
2127      9.458          1.62180023431       0.004446638457 
2128      9.269          1.68363861918       0.004355733082 
2129      9.334          1.60886419564       0.004384217942 
2130      9.32           1.68451773514       0.004375586854 
2131      9.294          1.73480949963       0.004361332707 
2132      9.399          1.6479681429        0.004408536585 
2133      9.379          1.73244307266       0.004397093295 
2134      9.311          1.71414089269       0.004363167760 
2135      9.388          1.61661869345       0.004397189695 
2136      9.311          1.73443910242       0.004359082397 
2137      9.281          1.65772102599       0.004343004211 
2138      9.442          1.5448741049        0.004416276894 
2139      9.431          1.60973258649       0.004409069658 
2140      9.316          1.62115514372       0.004353271028 
2141      9.335          1.69019969234       0.004360112097 
2142      9.355          1.66642581593       0.004367413632 
2143      9.382          1.70237363701       0.004377974801 
2144      9.358          1.62537257267       0.004364738805 
2145      9.406          1.68557527272       0.004385081585 
2146      9.372          1.69988705507       0.004367194780 
2147      9.327          1.66915277911       0.004344201210 
2148      9.365          1.66486485938       0.004359869646 
2149      9.454          1.58678416932       0.004399255467 
2150      9.386          1.63370866436       0.004365581395 
2151      9.25           1.67436555149       0.004300325430 
2152      9.445          1.60467286386       0.004388940520 
2153      9.324          1.68908969566       0.004330701346 
2154      9.349          1.66048155666       0.004340297121 
2155      9.327          1.68703023091       0.004328074245 
2156      9.35           1.69336942219       0.004336734693 
2157      9.354          1.75062388879       0.004336578581 
2158      9.482          1.59112413092       0.004393883225 
2159      9.3            1.63523698588       0.004307549791 
2160      9.423          1.64075318071       0.004362500000 
2161      9.4            1.64863579968       0.004349838037 
2162      9.384          1.65847640924       0.004340425531 
2163      9.419          1.62278741676       0.004354600092 
2164      9.381          1.71983691087       0.004335027726 
2165      9.319          1.69742127947       0.004304387990 
2166      9.408          1.69515073076       0.004343490304 
2167      9.344          1.64184773959       0.004311952007 
2168      9.451          1.62591481942       0.004359317343 
2169      9.346          1.66381609561       0.004308898109 
2170      9.415          1.59961714169       0.004338709677 
2171      9.381          1.68933093265       0.004321050207 
2172      9.439          1.62242996767       0.004345764272 
2173      9.401          1.69475632467       0.004326277036 
2174      9.398          1.57721146331       0.004322907083 
2175      9.358          1.7267993514        0.004302528735 
2176      9.448          1.6386872795        0.004341911764 
2177      9.4            1.73320512346       0.004317868626 
2178      9.395          1.57891576723       0.004313590449 
2179      9.422          1.55367821636       0.004324001835 
2180      9.428          1.7189578238        0.004324770642 
2181      9.388          1.61166249569       0.004304447501 
2182      9.488          1.66729001676       0.004348304307 
2183      9.424          1.6769686938        0.004316994961 
2184      9.383          1.65538847404       0.004296245421 
2185      9.397          1.60105933681       0.004300686498 
2186      9.528          1.65082282514       0.004358645928 
2187      9.317          1.77722002014       0.004260173754 
2188      9.48           1.64243721341       0.004332723948 
2189      9.356          1.76727586981       0.004274097761 
2190      9.39           1.74353090021       0.004287671232 
2191      9.511          1.58173291045       0.004340940209 
2192      9.427          1.67471519967       0.004300638686 
2193      9.468          1.59467112597       0.004317373461 
2194      9.361          1.67710434976       0.004266636280 
2195      9.391          1.71933679074       0.004278359908 
2196      9.292          1.68604151788       0.004231329690 
2197      9.452          1.61854749699       0.004302230314 
2198      9.418          1.70213865475       0.004284804367 
2199      9.405          1.6730137477        0.004276944065 
2200      9.382          1.70706648962       0.004264545454 
2201      9.496          1.68403800432       0.004314402544 
2202      9.438          1.66377762937       0.004286103542 
2203      9.45           1.64301552032       0.004289605083 
2204      9.468          1.69852171019       0.004295825771 
2205      9.421          1.6690593159        0.004272562358 
2206      9.474          1.58912680425       0.004294650951 
2207      9.373          1.71635398447       0.004246941549 
2208      9.456          1.72106478669       0.004282608695 
2209      9.466          1.67118042114       0.004285196921 
2210      9.518          1.57723682432       0.004306787330 
2211      9.376          1.66511981551       0.004240615106 
2212      9.409          1.60615036656       0.004253616636 
2213      9.34           1.79733135509       0.004220515137 
2214      9.527          1.5682063002        0.004303071364 
2215      9.412          1.69241129753       0.004249209932 
2216      9.445          1.6446808201        0.004262184115 
2217      9.504          1.61368646273       0.004286874154 
2218      9.347          1.76708545351       0.004214156898 
2219      9.37           1.63801709393       0.004222622803 
2220      9.417          1.63312920493       0.004241891891 
2221      9.433          1.61725415442       0.004247185952 
2222      9.416          1.66941426854       0.004237623762 
2223      9.419          1.64967845352       0.004237067026 
2224      9.391          1.67872540935       0.004222571942 
2225      9.379          1.67790315573       0.004215280898 
2226      9.459          1.68888099048       0.004249326145 
2227      9.381          1.71342901808       0.004212393354 
2228      9.337          1.73592367344       0.004190754039 
2229      9.533          1.63061675448       0.004276805742 
2230      9.516          1.59240195931       0.004267264573 
2231      9.415          1.74091211725       0.004220080681 
2232      9.426          1.6329494787        0.004223118279 
2233      9.47           1.67961305068       0.004240931482 
2234      9.451          1.54970932758       0.004230528200 
2235      9.35           1.7226433177        0.004183445190 
2236      9.451          1.63938982551       0.004226744186 
2237      9.396          1.75419041156       0.004200268216 
2238      9.478          1.6129215728        0.004235031277 
2239      9.351          1.70991198604       0.004176418043 
2240      9.449          1.68801629139       0.004218303571 
2241      9.314          1.77014236716       0.004156180276 
2242      9.522          1.690418883         0.004247100802 
2243      9.491          1.64800455096       0.004231386535 
2244      9.467          1.64100914074       0.004218805704 
2245      9.499          1.59687162915       0.004231180400 
2246      9.378          1.69443677958       0.004175422974 
2247      9.396          1.67665858182       0.004181575433 
2248      9.403          1.67289898081       0.004182829181 
2249      9.447          1.62024411741       0.004200533570 
2250      9.497          1.64498966562       0.004220888888 
2251      9.38           1.70575496482       0.004167036872 
2252      9.436          1.61366167458       0.004190053285 
2253      9.429          1.61398853775       0.004185086551 
2254      9.406          1.7484747639        0.004173025732 
2255      9.39           1.70701493842       0.004164079822 
2256      9.383          1.75394156117       0.004159131205 
2257      9.536          1.55457518313       0.004225077536 
2258      9.379          1.79815433153       0.004153675819 
2259      9.414          1.6311358006        0.004167330677 
2260      9.497          1.65830968157       0.004202212389 
2261      9.424          1.72864802664       0.004168067226 
2262      9.447          1.71848508868       0.004176392572 
2263      9.476          1.61969873742       0.004187361908 
2264      9.452          1.64672280606       0.004174911660 
2265      9.444          1.67417561803       0.004169536423 
2266      9.55           1.64544826719       0.004214474845 
2267      9.515          1.74864947888       0.004197176885 
2268      9.396          1.62455655488       0.004142857142 
2269      9.471          1.70679787907       0.004174085500 
2270      9.453          1.68872466672       0.004164317180 
2271      9.423          1.71291301589       0.004149273447 
2272      9.49           1.66910155473       0.004176936619 
2273      9.476          1.65693210483       0.004168939727 
2274      9.451          1.7209296906        0.004156112576 
2275      9.449          1.71388418512       0.004153406593 
2276      9.356          1.72547500706       0.004110720562 
2277      9.453          1.63272502278       0.004151515151 
2278      9.409          1.72560684978       0.004130377524 
2279      9.452          1.67203349249       0.004147433084 
2280      9.458          1.63347359942       0.004148245614 
2281      9.439          1.58942725533       0.004138097325 
2282      9.53           1.68436931817       0.004176161262 
2283      9.5            1.69764542823       0.004161191414 
2284      9.495          1.68344141567       0.004157180385 
2285      9.428          1.6102223449        0.004126039387 
2286      9.496          1.64863094718       0.004153980752 
2287      9.406          1.74044936726       0.004112811543 
2288      9.463          1.70722904146       0.004135926573 
2289      9.478          1.6116811099        0.004140672782 
2290      9.411          1.72106914446       0.004109606986 
2291      9.495          1.61430325528       0.004144478393 
2292      9.388          1.71390081393       0.004095986038 
2293      9.419          1.74454549955       0.004107719145 
2294      9.538          1.57814954931       0.004157802964 
2295      9.433          1.66958407994       0.004110239651 
2296      9.493          1.66491771568       0.004134581881 
2297      9.529          1.67426371877       0.004148454505 
2298      9.472          1.6490045482        0.004121845082 
2299      9.378          1.73295008584       0.004079164854 
2300      9.548          1.61421683797       0.004151304347 
2301      9.553          1.68023540017       0.004151673185 
2302      9.414          1.58069731448       0.004089487402 
2303      9.505          1.65951046999       0.004127225358 
2304      9.423          1.69353801256       0.004089843749 
2305      9.528          1.63132338915       0.004133622559 
2306      9.412          1.70946073368       0.004081526452 
2307      9.465          1.68427284013       0.004102730819 
2308      9.425          1.62738286829       0.004083622183 
2309      9.539          1.60264749711       0.004131225638 
2310      9.472          1.62148573845       0.004100432900 
2311      9.488          1.68696650826       0.004105581999 
2312      9.492          1.61862163584       0.004105536332 
2313      9.499          1.61616799869       0.004106787721 
2314      9.427          1.6548930479        0.004073898012 
2315      9.425          1.64996212078       0.004071274298 
2316      9.439          1.72692761863       0.004075561312 
2317      9.437          1.64500182371       0.004072939145 
2318      9.435          1.70932004025       0.004070319240 
2319      9.521          1.60858913337       0.004105648986 
2320      9.4            1.73031788987       0.004051724137 
2321      9.486          1.60866528526       0.004087031451 
2322      9.468          1.72423200295       0.004077519379 
2323      9.511          1.67328389701       0.004094274644 
2324      9.492          1.65285692061       0.004084337349 
2325      9.445          1.69675425445       0.004062365591 
2326      9.396          1.74332555766       0.004039552880 
2327      9.495          1.73665626996       0.004080360979 
2328      9.568          1.60479780658       0.004109965635 
2329      9.437          1.75157957284       0.004051953628 
2330      9.492          1.59497210007       0.004073819742 
2331      9.435          1.72156179093       0.004047619047 
2332      9.575          1.64084581847       0.004105917667 
2333      9.457          1.68349368873       0.004053579082 
2334      9.441          1.68894020024       0.004044987146 
2335      9.523          1.6478686234        0.004078372591 
2336      9.471          1.6706762104        0.004054366438 
2337      9.455          1.71171697427       0.004045785194 
2338      9.493          1.6504396384        0.004060307955 
2339      9.462          1.7597033841        0.004045318512 
2340      9.463          1.73511699894       0.004044017094 
2341      9.458          1.73845793737       0.004040153780 
2342      9.521          1.6197404113        0.004065328778 
2343      9.542          1.66380167087       0.004072556551 
2344      9.432          1.67193779789       0.004023890784 
2345      9.515          1.66246052585       0.004057569296 
2346      9.5            1.67212439729       0.004049445865 
2347      9.366          1.79444810457       0.003990626331 
2348      9.54           1.59009433682       0.004063032367 
2349      9.558          1.67649515359       0.004068965517 
2350      9.51           1.61489937767       0.004046808510 
2351      9.543          1.56017659257       0.004059123777 
2352      9.553          1.65263153788       0.004061649659 
2353      9.622          1.49703573772       0.004089247768 
2354      9.482          1.66363337307       0.004028037383 
2355      9.59           1.62416132204       0.004072186836 
2356      9.43           1.66946099086       0.004002546689 
2357      9.514          1.6222835757        0.004036487059 
2358      9.53           1.73063572135       0.004041560644 
2359      9.582          1.65929985235       0.004061890631 
2360      9.539          1.69247717858       0.004041949152 
2361      9.427          1.69902060023       0.003992799661 
2362      9.581          1.59982467789       0.004056308213 
2363      9.548          1.61978270148       0.004040626322 
2364      9.481          1.7186154311        0.004010575296 
2365      9.582          1.65929985235       0.004051585623 
2366      9.559          1.63294794773       0.004040152155 
2367      9.532          1.61027202671       0.004027038445 
2368      9.48           1.67140659326       0.004003378378 
2369      9.534          1.6164293984        0.004024482904 
2370      9.395          1.71842224148       0.003964135021 
2371      9.498          1.68344765288       0.004005904681 
2372      9.548          1.63453234902       0.004025295109 
2373      9.522          1.65091368642       0.004012642225 
2374      9.49           1.66430165535       0.003997472620 
2375      9.529          1.61899938233       0.004012210526 
2376      9.49           1.67508208754       0.003994107744 
2377      9.491          1.65345668223       0.003992848127 
2378      9.546          1.66189169322       0.004014297729 
2379      9.54           1.64815047857       0.004010088272 
2380      9.509          1.72740238509       0.003995378151 
2381      9.514          1.64918282795       0.003995800083 
2382      9.421          1.78374858094       0.003955079764 
2383      9.576          1.61003850886       0.004018464120 
2384      9.547          1.66186371282       0.004004614093 
2385      9.605          1.63614638709       0.004027253668 
2386      9.483          1.69814928672       0.003974434199 
2387      9.418          1.81859176288       0.003945538332 
2388      9.518          1.63513791467       0.003985762144 
2389      9.528          1.59097957246       0.003988279614 
2390      9.554          1.60595267676       0.003997489539 
2391      9.514          1.67565032152       0.003979088247 
2392      9.66           1.52656477098       0.004038461538 
2393      9.651          1.5110258105        0.004033012954 
2394      9.538          1.72526983397       0.003984126984 
2395      9.536          1.65490301831       0.003981628392 
2396      9.568          1.68860178846       0.003993322203 
2397      9.487          1.71867128911       0.003957863996 
2398      9.481          1.72847881098       0.003953711426 
2399      9.529          1.707383671         0.003972071696 
2400      9.58           1.65939748102       0.003991666666 
2401      9.461          1.79624024006       0.003940441482 
2402      9.543          1.68468127549       0.003972939217 
2403      9.526          1.6374748853        0.003964211402 
2404      9.572          1.60586923503       0.003981697171 
2405      9.585          1.67713297028       0.003985446985 
2406      9.508          1.8384602253        0.003951787198 
2407      9.617          1.64630222013       0.003995429995 
2408      9.469          1.63921902136       0.003932308970 
2409      9.631          1.56806855717       0.003997924449 
2410      9.584          1.59026538666       0.003976763485 
2411      9.433          1.75826931953       0.003912484446 
2412      9.531          1.64104814067       0.003951492537 
2413      9.492          1.79887075689       0.003933692498 
2414      9.59           1.60745139895       0.003972659486 
2415      9.543          1.65775480696       0.003951552795 
2416      9.525          1.68326319986       0.003942466887 
2417      9.495          1.698815764         0.003928423665 
2418      9.563          1.59688164871       0.003954921422 
2419      9.587          1.62309303492       0.003963207937 
2420      9.576          1.69358318367       0.003957024793 
2421      9.619          1.64372716714       0.003973151590 
2422      9.621          1.58472679033       0.003972336911 
2423      9.422          1.64375058935       0.003888567891 
2424      9.589          1.63158787689       0.003955858085 
2425      9.497          1.74527676888       0.003916288659 
2426      9.599          1.59505454452       0.003956718878 
2427      9.54           1.64268073587       0.003930778739 
2428      9.5            1.70176379089       0.003912685337 
2429      9.526          1.69095357713       0.003921778509 
2430      9.599          1.57232280401       0.003950205761 
2431      9.555          1.67599970167       0.003930481283 
2432      9.604          1.57263600366       0.003949013157 
2433      9.509          1.67747399384       0.003908343608 
2434      9.622          1.64715390902       0.003953163516 
2435      9.506          1.69586674005       0.003903901437 
2436      9.519          1.62346512128       0.003907635467 
2437      9.582          1.54831392166       0.003931883463 
2438      9.513          1.70933642095       0.003901968826 
2439      9.632          1.58637196143       0.003949159491 
2440      9.578          1.60870009635       0.003925409836 
